 ------------------------------------------------------------------------------
 ----- WATER ------------------------------------------------------------------
 ------------------------------------------------------------------------------
User:	jlant
Date:	9/16/2014 9:40:48 AM
StationID:	01413500
Date	Discharge (cfs)	Subsurface Flow (mm/day)	Impervious Flow (mm/day)	Infiltration Excess (mm/day)	Initial Abstracted Flow (mm/day)	Overland Flow (mm/day)	PET (mm/day)	AET(mm/day)	Average Soil Root zone (mm)	Average Soil Unsaturated Zone (mm)	Snow Pack (mm)	Precipitation (mm/day)	Storage Deficit (mm/day)	Return Flow (mm/day)
4/15/1984	720.676044659929	4.04013911843412	0.0299309362556187	0.0677536822343715	0.0129029454679074	0	0.945229692047144	0.945229692047144	64.6544218588606	5.68964156190822	0	19.7419085943346	373.589032032928	0
4/16/1984	1329.63029512049	6.85141300410513	0.0272000736098133	1.05721913061719	0.00687650394880074	0	1.08071366590132	1.08071366590132	64.6544218588606	2.6738828955415	0	16.0341539282339	363.167029982653	0
4/17/1984	1865.88532999567	10.3898982557314	0.0456985968538181	0.578364275981278	0.00771274196629471	0	1.2477145485639	1.2477145485639	64.6544218588606	6.5871741807329	0	24.6860601971512	354.433796237237	0
4/18/1984	1998.30441851418	11.2599353919793	0.000435985517675417	0.432076758700291	0.00148573062936213	0	1.74528569593655	1.74528569593655	64.6544218588606	0.564842982766471	0	2.58768864421517	358.467849857971	0
4/19/1984	1572.79145924955	8.8257619791424	0.00935761165347508	0.0143324763460546	0.00505432353030375	0	1.62686751170632	1.62686751170632	64.6544218588606	1.46437277728327	0	7.95130761373796	362.299787871748	0
4/20/1984	1396.14492683645	7.85008661932274	0.00856615216858448	0.0125584998538253	0.00490898597406034	0	1.10534669600715	1.10534669600715	64.6544218588606	1.32385951727028	0	7.01850302264436	364.28426803888	0
4/21/1984	1317.27721260878	7.52879128531849	3.88902706789069E-07	0	0	0	0.987367239084217	0.985117164239631	63.6670546197764	0	0	0	370.636366030971	0
4/22/1984	1009.14815731586	5.6472869152017	1.76561555726715E-11	0	0	0	1.41934425302875	1.3522226221485	62.3127766811813	0	0	0	376.497847115077	0
4/23/1984	781.992439030646	4.35353701247543	8.01588222873717E-16	0	0	0	1.50619360171589	1.34540481676557	60.966323500551	0	0	0	381.016575339982	0
4/24/1984	617.072985485292	3.3779351998002	0.00523623763467348	0.0115648133319756	0.00693310780604084	0	1.0580216192821	1.0580216192821	64.6544218588606	0.369253973974825	0	6.39829085931144	383.289815211595	0
4/25/1984	569.330012395659	3.20205499930102	0.00153686640641903	0	0.00414059883162778	0	1.18990548842316	1.18990548842316	64.6544218588606	0.352194065735358	0	3.6812315526379	384.060486497587	0
4/26/1984	545.744820292606	3.12874310319373	6.97736269058268E-08	0	0	0	1.30151401319208	1.29865240252386	63.398705826455	0	0	0.0457979807865277	386.929895443572	0
4/27/1984	480.815966150139	2.75229502298933	3.16771776079822E-12	0	0	0	2.24095046297744	2.21289334665032	61.1813611516954	0	0	0	389.773824368754	0
4/28/1984	422.963964532803	2.4244877847439	1.43814163847669E-16	0	0	0	2.70655164537804	2.62310393862197	58.5535301079109	0	0	0	392.280491253841	0
4/29/1984	368.701896615487	2.08473092514218	0.000377963889343216	0	0.00345152013460577	0	2.40763382460923	2.40763382460923	59.9148112419418	0.0376188210336925	0	4.08812741820934	394.142537849302	0
4/30/1984	345.894065613834	1.99553407642215	1.71595340289435E-08	0	0	0	2.98148757688729	2.85789610741484	57.0513589299233	0	0	0	396.165967745755	0
5/1/1984	316.207577886825	1.82348453407795	7.79041639669596E-13	0	0	0	1.98725831375396	1.86636758652789	55.3317563976924	0	0	0.149076374461758	398.053419925989	0
5/2/1984	290.842336275709	1.67660528745539	3.53684357230528E-17	0	0	0	1.46317713099224	1.34520465129413	53.9848322832892	0	0	0	399.78918818683	0
5/3/1984	268.892481896386	1.55204032151254	1.60572449763644E-21	0	0	0	1.54141299359197	1.39897188806903	52.5841241736196	0	0	0	401.396246083525	0
5/4/1984	504.068855670809	1.83528604853585	0.0415342886919158	0.976965699423807	0.0258044765866836	0	1.76532107457411	1.76532107457411	64.6544218588606	2.92841713092995	0	31.3157731958078	389.925504157448	0
5/5/1984	451.059743560011	2.56161214237709	7.84221134658784E-06	0	0.000449763387386437	0	1.49059473482904	1.49059473482904	64.6544218588606	0.261614181522954	0	1.6905960245378	389.475370825869	0
5/6/1984	435.632026570787	2.51051134504415	3.56035844316996E-10	0	0	0	1.70015141077106	1.69627698164209	62.9542704480895	0	0	0	391.719947173454	0
5/7/1984	392.252824086597	2.2583975373417	1.61640023249047E-14	0	0	0	2.41619946584156	2.3771351106255	60.5725433225678	0	0	0	394.019171902876	0
5/8/1984	352.9040263715	2.03318106886941	7.338445702321E-19	0	0	0	2.83996268312645	2.75066595278395	58.171265825857	0	0	0.35336946596287	396.095325651789	0
5/9/1984	336.907223081565	1.84520478870263	0.00766678654114035	0.0230914131989752	0.0135371951083791	0	1.77379149483053	1.77379149483053	64.6544218588606	0.657805116858522	0	11.0787042230217	395.915122176142	0
5/10/1984	324.461509549981	1.84800124321623	2.61613809275119E-05	0	0.000930821460138797	0	1.49299147267061	1.49299147267061	64.6544218588606	0.136961962500716	0	1.91280654907182	396.80135517459	0
5/11/1984	311.205762589846	1.79845128967006	1.18772485660029E-09	0	0	0	1.95006949566587	1.94562552940195	62.7043523631947	0	0	0	398.481248842412	0
5/12/1984	284.323055690492	1.61636394245053	0.00046024810507437	0	0.00379222306256187	0	2.26743001125298	2.26743001125298	64.2157295929748	0.0601592892261318	0	4.13354633655085	399.830130925536	0
5/13/1984	310.967568821129	1.71516917008603	0.00705002916813798	0.0260925511502725	0.0130705353333008	0	2.11195601960318	2.11195601960318	64.6544218588606	2.1958863638087	0	10.9414295429819	395.607219258669	0
5/14/1984	511.96275172572	2.77392102469754	0.0135256019599047	0.187483001354309	0.0170499888937564	0	1.82399950784411	1.82399950784411	64.6544218588606	1.36642081677255	0	15.2413412860937	384.170526818386	0
5/15/1984	559.172774845929	3.26638928385332	6.14061378975428E-07	0	0	0	1.33270457586423	1.33268611427603	64.6463435838773	0	0	1.32462630088096	385.861525922209	0
5/16/1984	505.103243779812	2.88907309450082	0.000346640422902923	0	0.00331130523398506	0	1.39478886888533	1.39478886888533	64.6544218588606	0.129693588674888	0	3	387.324716481606	0
5/17/1984	458.426888990721	2.61676962440681	4.96849933026041E-07	0	0.000128312224787142	0	1.2280019026407	1.2280019026407	64.6544218588606	0.0183720798107251	0	1.28454077409335	389.799309438097	0
5/18/1984	428.543059191232	2.46398590679939	2.25569520618623E-11	0	0	0	1.61899794649918	1.6153084453801	63.0354239123614	0	0	0	392.282499138	0
5/19/1984	382.917387379536	2.1988032661077	1.02408403926401E-15	0	0	0	1.99538580765418	1.96445570328628	61.0672316013845	0	0	0	394.525023489054	0
5/20/1984	344.267700244112	1.98559264157762	4.64933434535106E-20	0	0	0	3.00738801042895	2.91180739772673	58.150154396469	0	0	0	396.555080641413	0
5/21/1984	329.711696596198	1.80024820612309	0.00800924007221366	0.0257997216805282	0.0137855754150997	0	2.08832282992722	2.08832282992722	64.6544218588606	0.992856425914687	0	11.6525226691165	396.475390096866	0
5/22/1984	318.132660760428	1.83394735365143	3.63618936730232E-07	0	0	0	2.8932104753209	2.88661719221867	61.7612113835397	0	0	0	397.221271943872	0
5/23/1984	301.809194053034	1.76100733902536	1.65082741878434E-11	0	0	0	3.84829792387512	3.74816221142775	58.0059305675498	0	0	0	399.022351807651	0
5/24/1984	326.327203683089	1.73701892262136	0.0162177321139507	0.0520278318651237	0.0183060843674683	0	2.88120856789624	2.88120856789624	64.6544218588606	2.05034431120362	0	18.0313288405199	394.557421025107	0
5/25/1984	347.660968779498	2.02075927236978	7.36283898880289E-07	0	0	0	2.81615343055255	2.80973574780444	61.8382684283081	0	0	0	394.372962637589	0
5/26/1984	343.453498702231	2.01305152442367	3.34272372944085E-11	0	0	0	3.82296230631057	3.72593402843314	58.1054883571489	0	0	0	396.416767959254	0
5/27/1984	320.717183352906	1.79332297392546	0.00371516903192473	0.0127540473947952	0.00992516647133386	0	3.6725048662838	3.6725048662838	62.9398348347232	0.245786655690366	0	9.65830333684984	397.326328517758	0
5/28/1984	526.137110772117	2.55379174266995	0.0181575580934891	0.469264588362589	0.019120268152146	0	2.57079741735382	2.57079741735382	64.6544218588606	1.16633037011319	0	18.9293927643225	386.756724377729	0
5/29/1984	4033.33067722417	14.1512383562716	0.1396490686532	10.5998383644638	0.0186878795456171	0	1.61200997031191	1.61200997031191	64.6544218588606	4.00466436862616	0	71.0958866876751	343.923338675865	0
5/30/1984	4155.91118885601	23.5226265215456	0.0477638218542113	0.801826397699444	0.00777923624275328	0	2.03610054661565	2.03610054661565	64.6544218588606	1.88686322848199	0	26.4077170956625	341.894140426424	0
5/31/1984	2968.3730196957	16.508059769474	0.01094220306205	0.0153972366278678	0.0053152233736969	0	1.3558192954195	1.3558192954195	64.6544218588606	2.08943028361665	0	8.48919743368763	351.755279730796	0
6/1/1984	2382.60656136037	13.2924145485403	4.96775250464284E-07	0	0	0	1.8808285000639	1.87654230829029	62.7735933587967	0	0	0	362.945876459595	0
6/2/1984	1477.64915458432	7.91651596894648	2.25535614787864E-11	0	0	0	2.62559735179902	2.57925141741167	60.1898769591974	0	0	0	371.192119211282	0
6/3/1984	1021.61414628712	5.49847094162944	1.02393010702999E-15	0	0	0	2.67167051075911	2.56716632093515	57.6189428400234	0	0	0	376.910777847439	0
6/4/1984	778.17439668403	4.26876226353659	4.64863549409214E-20	0	0	0	2.36084709889454	2.21711286824735	55.3988062798394	0	0	0	381.347438378322	0
6/5/1984	627.718347509776	3.50715435075177	2.11047724923154E-24	0	0	0	3.53459261274653	3.25174535679927	52.1427280458157	0	0	0	384.991042360802	0
6/6/1984	526.834225255339	2.98424994538591	9.5815518880583E-29	0	0	0	4.02894476436424	3.5909007937869	48.5481709664621	0	0	0	388.090557789933	0
6/7/1984	454.539743416647	2.60115319322068	4.35001782733313E-33	0	0	0	4.41533532045795	3.79119400364554	44.7543740054782	0	0	0	390.791683359596	0
6/8/1984	399.711768151989	2.30757503601756	1.97490503826633E-37	0	0	0	5.05312114852548	4.15872418218708	40.5945671625982	0	0	0	393.18762074666	0
6/9/1984	357.418146006314	2.07497448117778	8.96605500250366E-42	0	0	0	4.84644805181383	3.79142013214378	36.8042786941747	0	0	0	395.341836685612	0
6/10/1984	323.521087013631	1.88590179057069	4.07058267360551E-46	0	0	0	4.74858920104313	3.54328854969713	33.3126717673907	0	0	0.0486992219740108	397.299611079132	0
6/11/1984	295.332942036675	1.7290467067181	1.84804167474357E-50	0	0	0	4.86432463673708	3.43511907878946	29.8824774412014	0	0	0	399.094439077365	0
6/12/1984	271.936306378619	1.59672970904359	8.39009622315227E-55	0	0	0	4.66259606411658	3.11309490380317	26.7760286166614	0	0	0	400.751826839162	0
6/13/1984	252.289559490712	1.48354832335417	3.80909779231566E-59	0	0	0	4.29393125013369	2.70937833593873	24.0744716504134	0	0	0	402.291664156919	0
6/14/1984	238.268612812915	1.35612934627605	0.00109138534002122	0	0.00569710671103891	0	4.64858834463679	4.64858834463679	26.487006266204	0.127663235391478	0	7.62763664322561	403.244897979297	0
6/15/1984	227.435487543469	1.32845429604263	4.95488177808216E-08	0	0	0	3.63648030088704	2.2829954910935	24.2101745764127	0	0	0	404.481389126657	0
6/16/1984	215.017103263603	1.25696806903171	2.24951284706518E-12	0	0	0	2.47213307397252	1.48191572299703	22.7337021787098	0	0	0	405.786298846011	0
6/17/1984	202.323347807554	1.18628680775949	1.02127725256531E-16	0	0	0	2.89677547823897	1.68122968300153	21.0592118538476	0	0	0	407.017774585079	0
6/18/1984	192.252064777673	1.12323516596676	4.63659155345267E-21	0	0	0	2.53789234951421	1.72212551365679	20.0341333347874	0	0	0.692152448178316	408.183743128612	0
6/19/1984	197.208325087009	1.07245385232472	0.00553133881506767	0.0182083390639467	0.0117938439910603	0	2.79784267678656	2.79784267678656	26.1721006279008	0.224348698217457	0	10.4006509055999	408.031774311283	0
6/20/1984	184.365422657004	1.07414140754835	2.51122393696966E-07	0	0	0	3.98771091523306	2.49166639175918	23.687275966997	0	0	0	408.892265001817	0
6/21/1984	174.877827259566	1.0328561001766	1.1400939035616E-11	0	0	0	3.64734010781758	2.1648776233041	21.5303370156413	0	0	0	409.965148293385	0
6/22/1984	165.989647160883	0.984881448114451	5.17601831442705E-16	0	0	0	3.56927186321434	2.01700454350006	19.5221590015451	0	0	0	410.988136495391	0
6/23/1984	158.22583533729	0.941213405636646	2.34990867924411E-20	0	0	0	3.52298164108574	1.89314392378092	17.6387763619962	0	0	0	411.965712629767	0
6/24/1984	151.224004171506	0.90129198701129	1.06685688986074E-24	0	0	0	3.53224826732867	1.80175737796973	15.8478380353874	0	0	0	412.901777527649	0
6/25/1984	318.953538095665	0.945629849487015	0.0343307632002121	0.798040414011906	0.0241606901950285	0	2.77423013649316	2.77423013649316	35.9522278249696	0.590904154652818	0	28.4421955658815	409.573944879199	0
6/26/1984	185.970005496539	1.00282642869924	1.55861423798397E-06	0	0	0	3.16107542170047	2.33347844302919	33.6202142470009	0	0	0	409.946487688161	0
6/27/1984	171.498895742874	0.983781186177528	7.07609769312035E-11	0	0	0	2.879702449305	2.05301390701261	31.5696701151781	0	0	0	410.97032356435	0
6/28/1984	162.668102804182	0.940173617900223	3.21254338260657E-15	0	0	0	3.84653649940306	3.55878626050108	30.9303443909411	0	0	2.91822841834144	411.948672931782	0
6/29/1984	152.630616540993	0.900309563594112	1.45849243929358E-19	0	0	0	3.46171056548902	2.36348623385632	28.5706326240556	0	0	0	412.885446076809	0
6/30/1984	161.041214222912	0.863531391183402	0.0053291225488058	0.0228554405642253	0.0116072825472462	0	3.71271949073407	3.71271949073407	34.5672157019633	0.444005679119856	0	11.1449392102889	412.803089185206	0
7/1/1984	162.283384840783	0.882292688634338	0.00277187301516452	0.0103822798241039	0.00871748387653699	0	2.96391190554579	2.96391190554579	38.6399047792	0.153236597936836	0	8.00568437514561	412.370083840698	0
7/2/1984	163.345922042764	0.888612509782787	0.00275629080469364	0.00930914291973696	0.00869573003116195	0	2.78929671357047	2.78929671357047	42.7001634630575	0.132050416919159	0	7.81473207437551	412.277980979602	0
7/3/1984	151.792517923979	0.886899760530908	1.25135408938233E-07	0	0	0	4.04752009015657	3.26755238806142	39.4313160309889	0	0	0	413.056717606201	0
7/4/1984	153.697724349871	0.855429924484282	0.00188429892832168	0.00851867523111414	0.00732532832746098	0	3.73597529563776	3.73597529563776	42.6966945922174	0.0931582765051141	0	7.7774609059115	413.244738268395	0
7/5/1984	147.581905643731	0.839081635155824	8.26662705892662E-05	0	0.00165017854324022	0	3.89641710464782	3.89641710464782	43.3125650545931	0.0246799321047918	0	4.65687044737125	413.889838201874	0
7/6/1984	144.534642568256	0.816746654719635	0.000529174947688752	0	0.00405269794283917	0	3.55945709538913	3.55945709538913	44.9405603923509	0.0716633510998909	0	5.57015835358645	414.386302249711	0
7/7/1984	249.245910682712	0.847721859314727	0.0196666093216804	0.514673123396642	0.0197106188169859	0	3.15911420577754	3.15911420577754	58.0801727342799	0.762040758912803	0	20.4390778844011	412.686070431781	0
7/8/1984	174.680826528176	0.919237867805907	0.00378256986197429	3.62738397094062E-05	0.00607691680471743	0	3.16209668259487	3.16209668259487	61.1244633065577	0.214187618841206	0	7.48838618786218	412.123134022982	0
7/9/1984	162.752117817758	0.929212915163437	1.71728406055472E-07	0	0	0	2.64719131934699	2.56864782446141	58.5504078305536	0	0	0	412.81371359624	0
7/10/1984	152.956838483999	0.898328824455474	7.79645757314857E-12	0	0	0	3.31948459980121	3.1489249934905	55.395777669516	0	0	0	413.715199905264	0
7/11/1984	148.043075730827	0.84911986324959	0.000203691466422424	0	0.00256239113972983	0	3.71376257784149	3.71376257784149	56.3792449021311	0.0391823698678329	0	4.92765494456542	414.370664705145	0
7/12/1984	156.056641069316	0.839856606518544	0.0046384905567339	0.0156149263488886	0.0109336159056892	0	4.15703685284467	4.15703685284467	61.7547555142862	0.44310032850525	0	10.9905617638114	414.303396816261	0
7/13/1984	144.505532048302	0.844284103400739	2.10587145479965E-07	0	0	0	3.91596985612102	3.81918741391899	57.9274013378575	0	0	0	414.645611740109	0
7/14/1984	138.68884275499	0.827767752479943	9.56064161366918E-12	0	0	0	3.94894436112317	3.7239040698503	54.1970879059011	0	0	0	415.476697479314	0
7/15/1984	132.281381526067	0.796515642096921	4.34052457744893E-16	0	0	0	4.19448063781874	3.81965400930677	50.3720468726438	0	0	0	416.277683762734	0
7/16/1984	129.826705204286	0.767583168606649	1.97059510948911E-20	0	0	0	4.42775880509049	4.25475505359631	49.1444303016015	0	0	3.02810149055495	417.050692765361	0
7/17/1984	125.765321780828	0.729089807336574	1.81027428850799E-06	0	0.000248510246282317	0	3.98057740620148	3.98057740620148	49.2336273019707	0.00306302476216466	0	4.09050085800789	417.767734593598	0
7/18/1984	148.384084334918	0.737624786138495	0.0117040661096974	0.0412665449315965	0.0160955692024095	0	3.68026069038181	3.68026069038181	59.069641246266	0.365816380077504	0	15.8796018610512	416.477565205168	0
7/19/1984	135.865238291917	0.755072784181503	0.00010379646621031	0	0.00184096298696058	0	3.482680571124	3.482680571124	59.745717315373	0.0727245565745588	0	4.33591569269379	416.752490776359	0
7/20/1984	127.629956002195	0.74789283677279	4.71235227554265E-09	0	0	0	3.34389286967557	3.204407977181	56.5348395454652	0	0	0	417.427277316128	0
7/21/1984	124.897730185507	0.724790401065533	2.13940462325929E-13	0	0	0	3.41757793770509	3.40632664294296	56.3834612355797	0	0	3.25484307823999	418.161831707586	0
7/22/1984	149.129260066983	0.744065482485733	0.0109606615126236	0.0444075128182473	0.0156760168362621	0	2.96056156063597	2.96056156063597	64.6544218588606	0.400548652260165	0	14.6495430586376	416.441725028368	0
7/23/1984	135.013495665141	0.782790291288412	4.97613262824014E-07	0	0	0	3.97749530893652	3.96843107208669	60.6769265499241	0	0	0	416.777082242516	0
7/24/1984	128.415341464886	0.767773635594174	2.25916071810901E-11	0	0	0	4.19779928889974	4.05064837084344	56.6187568714489	0	0	0	417.533144747023	0
7/25/1984	123.007851818611	0.740405210670422	1.02565737924402E-15	0	0	0	3.7562076535091	3.4952035460192	53.118296981405	0	0	0	418.264255487967	0
7/26/1984	119.221182147531	0.715001981657717	4.65647729779976E-20	0	0	0	2.9370225769276	2.64312150621599	50.4720901431945	0	0	0	418.972021364962	0
7/27/1984	220.492803816377	0.746581430873901	0.0228637772389257	0.443330310614141	0.0208576359636265	0	3.46163481456372	3.46163481456372	64.6544218588606	0.684393542711231	0	22.6479830958964	415.829624462173	0
