 ------------------------------------------------------------------------------
 ----- WATER ------------------------------------------------------------------
 ------------------------------------------------------------------------------
User:	jlant
Date:	9/16/2014 9:51:37 AM
StationID:	01420500
Date	Discharge (cfs)	Subsurface Flow (mm/day)	Impervious Flow (mm/day)	Infiltration Excess (mm/day)	Initial Abstracted Flow (mm/day)	Overland Flow (mm/day)	PET (mm/day)	AET(mm/day)	Average Soil Root zone (mm)	Average Soil Unsaturated Zone (mm)	Snow Pack (mm)	Precipitation (mm/day)	Storage Deficit (mm/day)	Return Flow (mm/day)
11/3/1998	249.919682081994	0.979221764042237	6.77411560182403E-25	0	0	0	0.765062919730095	0.725762658937233	56.9563326464958	0	0	0.372672205622388	593.91684017935	0
11/4/1998	241.450792405902	0.947915421814009	3.07544372526279E-29	0	0	0	0.785352809268079	0.70451026427833	56.2514413113724	0	0	0	594.891799500278	0
11/5/1998	233.925268409797	0.91857190197726	1.39624929115507E-33	0	0	0	0.691730697375886	0.356656739065086	55.8994662659441	0	0	0	595.836898628185	0
11/6/1998	226.890435990535	0.89100529117218	6.33896197494079E-38	0	0	0	0.665635305855143	0.337011794962029	55.5670841634119	0	0	0	596.753925316163	0
11/7/1998	220.282639666165	0.865060766618457	2.87788428428928E-42	0	0	0	0.640413525168621	0.318687238196248	55.2529774148425	0	0	0	597.644510697622	0
11/8/1998	214.034998549518	0.830865600412671	9.78670640137649E-05	0	0.00174827802980262	0	0.617435892776406	0.617435892776406	55.8850520606027	0.0420856640860293	0	1.39729879332876	598.388712433891	0
11/9/1998	209.500644807681	0.82065342379978	4.44315783229187E-09	0	0	0	0.686620469316961	0.347372146755276	55.5422819843736	0	0	0	599.189539134007	0
11/10/1998	203.334663121456	0.799725525900993	2.01719053510045E-13	0	0	0	0.86760551786509	0.43118425183202	55.1172575323393	0	0	0	600.013539595778	0
11/11/1998	528.454498961483	0.815209632575944	0.0358846548242291	0.97520280550845	0.0225959387568946	0	1.25229733539199	1.25229733539199	70.3729318720474	3.82701831989298	0	25.9532317292624	596.526188633361	0
11/12/1998	254.297668928223	0.883907343935879	1.6291608085697E-06	0	0	0	1.1155721507953	1.11293032615007	69.2573597212522	0	0	0	593.352474326172	0
11/13/1998	254.592171370546	0.970562559458318	7.3963786280844E-11	0	0	0	0.811433485288328	0.772051291166853	68.4844283415566	0	0	0	594.345147772856	0
11/14/1998	240.695662421317	0.939635813630602	3.35795070212154E-15	0	0	0	0.821917964200387	0.756447602660087	67.7274188457248	0	0	0	595.306874804409	0
11/15/1998	231.726670528762	0.910660724925698	1.52450726022245E-19	0	0	0	0.984610441059925	0.876851727661998	66.8504113672236	0	0	0	596.239540574115	0
11/16/1998	224.563134273321	0.883449299507225	6.92125225365397E-24	0	0	0	0.810049824078597	0.694121864793109	66.1567558411028	0	0	0	597.144862269817	0
11/17/1998	220.923338937187	0.849750972557551	0.000353956506126446	0	0.00325269845096752	0	0.717330499750901	0.717330499750901	67.3912013979863	0.0619562454280538	0	2.24081743012432	597.777289546211	0
11/18/1998	215.439539187885	0.830646312414427	2.05208908325174E-05	0	0.000810969192437843	0	0.724822746991971	0.724822746991971	67.6759322576229	0.0287849616454764	0	1.07617657375883	598.524082391979	0
11/19/1998	209.242183012615	0.820035015867699	9.31647002458563E-10	0	0	0	0.748880296002345	0.665202107879591	67.0103865561906	0	0	0	599.33528975583	0
11/20/1998	202.89467088732	0.798732015520346	4.2296708475011E-14	0	0	0	0.92315851937443	0.796399144891033	66.2142014857935	0	0	0	600.155467385956	0
11/21/1998	219.973837026242	0.781308125365045	0.00324261939762264	0.0162341644154764	0.00898707668785158	0	0.834371494611541	0.834371494611541	70.3203873783267	0.18353012050012	0	6	600.120343010237	0
11/22/1998	202.884828390409	0.779831281434022	1.47214692898479E-07	0	0	0	0.718486294197203	0.715179719368606	69.6035232559501	0	0	0	600.72747320741	0
11/23/1998	195.013108299974	0.764403683471367	6.68353671760134E-12	0	0	0	0.794350825793488	0.767029871045779	68.8352480149078	0	0	0	601.512017898185	0
11/24/1998	188.343275751431	0.74521741169244	3.03432097544348E-16	0	0	0	1.41919391946731	1.3260362751541	67.5076975860536	0	0	0	602.277168560624	0
11/25/1998	184.11152665725	0.726981706799929	1.37757959161967E-20	0	0	0	0.804153225843364	0.709279427175872	66.7985924575306	0	0	0	603.02386650371	0
11/26/1998	217.736888124345	0.727341221008873	0.00750984439941909	0.0228767231773003	0.0127793682354018	0	0.800811310029138	0.800811310029138	70.3729318720474	1.9129099998414	0	9.3705624959616	600.826050092187	0
11/27/1998	289.428599492388	0.913986641445965	0.0111624989917418	0.0444731503419851	0.0149418277766247	0	0.695514422210751	0.695514422210751	70.3729318720474	2.6076231127772	0	11.7212501302126	591.460166168679	0
11/28/1998	278.401995201446	1.04458253498247	5.06776670198907E-07	0	0	0	0.71823840249889	0.716537413434521	69.6546934695486	0	0	0	589.797082919397	0
11/29/1998	280.225427503106	1.0960583691766	2.30076252322797E-11	0	0	0	1.20954951019754	1.17052851398749	68.4822602311935	0	0	0	590.908994520669	0
11/30/1998	267.962967562741	1.05603093713005	1.04454456954806E-15	0	0	0	1.17657184171867	1.08275811439645	67.398898538704	0	0	0	591.982152116611	0
12/1/1998	266.102615852174	1.00934672171887	0.000879714024770387	0	0.00499447268901897	0	1.15849669625444	1.15849669625444	69.4088158229227	0.0963112569317093	0	3.63987284344119	592.615381520687	0
12/2/1998	255.557389166112	0.997156024659735	3.99389549356173E-08	0	0	0	0.863068425214335	0.855015605969218	68.5518373097072	0	0	0	593.530038013118	0
12/3/1998	245.508864135748	0.967297346932428	1.81322574886632E-12	0	0	0	1.27692743371136	1.25714827692682	67.2922763836094	0	0	0	594.517103722674	0
12/4/1998	236.968407417207	0.936408263433435	8.23203216419825E-17	0	0	0	1.32325189280171	1.29068300637646	65.9994687273931	0	0	0	595.473568947	0
12/5/1998	229.280028654366	0.907482565828906	3.73733682057214E-21	0	0	0	1.3660642129861	1.31953033145189	64.6778870952458	0	0	0	596.401287639353	0
12/6/1998	222.608623001578	0.86914994965161	3.85539104481716E-05	0	0.00110740459681774	0	0.99282937358307	0.99282937358307	65.0706770877037	0.0220873274701354	0	1.47713149996291	597.217351805406	0
12/7/1998	216.782279855064	0.85712222544092	1.75034482641577E-09	0	0	0	1.60228096023344	1.5367040296126	63.5312479492192	0	0	0	598.071416883355	0
12/8/1998	210.091490427632	0.833547308633816	7.94655321794994E-14	0	0	0	1.53688274470437	1.4563897342935	62.072961244246	0	0	0	598.92534294447	0
12/9/1998	227.891933505026	0.812122120677503	0.00545185618647257	0.0138879426541137	0.0112080352631714	0	0.664913291339481	0.664913291339481	67.7572688345989	0.366005202508525	0	7.70172492528125	598.738538976835	0
12/10/1998	211.974582661186	0.814776809001038	2.47513887941349E-07	0	0	0	0.669400000228126	0.655045226190924	67.1007839016079	0	0	0	599.189393891518	0
12/11/1998	205.263546850944	0.802455870486574	1.12371131277809E-11	0	0	0	0.631998206730708	0.615430029594043	66.4842143108269	0	0	0	600.013398171667	0
12/12/1998	199.882452407371	0.781320400013639	5.1016414673473E-16	0	0	0	0.554999043699249	0.550277500015305	66.3350894248566	0	0	0.401302183151525	600.816021877021	0
12/13/1998	193.931753413839	0.761284115127075	2.31614164291018E-20	0	0	0	0.64785670243703	0.627247502401387	65.7066099012499	0	0	0	601.598353253545	0
12/14/1998	188.862355572169	0.742265141838138	1.05152667908182E-24	0	0	0	0.600725066155881	0.488308593589481	65.2186822258121	0	0	0	602.36139919603	0
12/15/1998	184.197034487321	0.72418094570334	4.77392373736839E-29	0	0	0	0.579065970740121	0.460477212813191	64.7587769523076	0	0	0	603.106093182635	0
12/16/1998	179.339109017185	0.706966716225664	2.16735802368045E-33	0	0	0	0.838950438926075	0.653380110482113	64.1064384098319	0	0	0	603.83330226294	0
12/17/1998	177.381153367617	0.6843891561757	0.000323964733256123	0	0.00311805427730953	0	0.52248355439367	0.52248355439367	65.2845729624406	0.121276971459854	0	1.97643095855003	604.375478767559	0
12/18/1998	177.235128667549	0.67384733753625	0.00022170061392404	0	0.00259906375312073	0	0.518127440199278	0.518127440199278	66.2499732213495	0.109447983929109	0	1.70967122876767	604.818178081405	0
12/19/1998	171.442005786878	0.668784414780851	1.00651923004546E-08	0	0	0	0.517219003224459	0.430653047061166	65.8192375413317	0	0	0	605.390454296076	0
12/20/1998	167.075313142399	0.65643900702428	4.56959023487041E-13	0	0	0	0.671930235769914	0.548816916236489	65.2706560737302	0	0	0	606.066548104173	0
12/21/1998	177.832485394723	0.640718145270164	0.0023642964788438	2.53178091965494E-05	0.00782525024518633	0	0.561113103474108	0.561113103474108	68.6795382959428	0.344692795603935	0	4.8650128513887	606.230043691465	0
12/22/1998	349.71633268953	0.79621670663768	0.0222287484831581	0.332207358075593	0.0192495636477954	0	0.996847714948586	0.996847714948586	70.3729318720474	3.2999799797163	0	18.5164092593427	594.735529408863	0
12/23/1998	277.217774539827	0.991452690349131	0.000252051163856311	0	0.00175108155627185	0	0.600378457161105	0.600378457161105	70.3729318720474	0.875887827377994	0	1.44619240115205	592.355100605065	0
12/24/1998	268.2832635437	1.01712107766615	1.14431051356206E-08	0	0	0	1E-07	9.97632363509981E-08	70.3729317720475	0	0	0	592.449035375533	0
12/25/1998	261.642562594352	1.00981614735946	5.19516169421183E-13	0	0	0	1E-07	9.97632359304754E-08	70.3729316720877	0	0	0	593.470738084354	0
12/26/1998	251.569316105453	0.975511084392362	2.35859976022409E-17	0	0	0	1E-07	9.97632355099528E-08	70.3729315721279	0	0	0	594.459673045726	0
12/27/1998	242.938504581992	0.94363908973219	1.07080263451854E-21	0	0	0	1E-07	9.97632350894302E-08	70.3729314721681	0	0	0	595.417892424143	0
12/28/1998	233.579995339657	0.913917202022861	4.86143643965972E-26	0	0	0	0.485108696379542	0.483959771019678	69.8878227841399	0	0	0	596.347260535051	0
12/29/1998	225.843330994006	0.886112155070716	2.20708872905597E-30	0	0	0	0.496811532939555	0.485570598547443	69.401457362498	0	0	0	597.249476171636	0
12/30/1998	217.75812884156	0.848361938079481	4.42722725982453E-07	0	0.000120306481400849	0	1E-07	1E-07	69.4429817738347	0.00404001169164801	86.9506679274145	8.74606679274145	598.108689129066	0
12/31/1998	212.172269836409	0.825037346316499	4.42742825563116E-07	0	0.000120306481400849	0	1E-07	1E-07	69.4843063719968	0.00494878437785918	86.4406679274145	0	598.941555379234	0
1/1/1999	206.65087020291	0.803063941722696	4.42742826475636E-07	0	0.000120306481400849	0	1E-07	1E-07	69.5256309701588	0.00387939538874432	86.7911839688597	0.0860516041445256	599.750536187881	0
1/2/1999	201.338599862722	0.782263995484461	4.42742826475677E-07	0	0.000120306481400849	0	1E-07	1E-07	69.5669555683209	0.0038250296586387	86.2811839688597	0	600.539926471656	0
1/3/1999	259.431634242354	0.860238084499411	0.00811299358572644	0.0358202504282672	0.013161395139786	0	0.524265283463664	0.524265283463664	70.3729318720474	1.66021567501052	79.562833504547	8.73689224498491	595.126478945513	0
1/4/1999	499.343117081887	1.19692931138222	0.0346711284783195	0.471265731232689	0.0120622557661777	0	0.670689640527203	0.670689640527203	70.3729318720474	5.40886464112423	54.4719422263024	17.4994534137108	581.440040257366	0
1/5/1999	426.95129709931	1.57633314183255	2.62234619065466E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.93710212620268	53.9619422263024	0	578.197928678743	0
1/6/1999	416.581290867356	1.59443152329799	1.04839844728568E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.185027614005317	53.4519422263024	0	578.942778091658	0
1/7/1999	395.88805590379	1.5294754452479	1.04832699016868E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.05458768701947	83.1549583688428	3.02130161425404	580.293160550697	0
1/8/1999	376.305482306244	1.45809469041782	2.38161563367848E-06	0	0.000118367548059687	0	1E-07	1E-07	70.3729318720474	0.0253384202114784	82.6449583688428	0	581.685315665714	0
1/9/1999	704.389586520995	1.9292557407619	0.0364172869876832	0.571363395544791	0.0122265301338619	0	0.63249233571848	0.63249233571848	70.3729318720474	3.58019080767195	62.6892646863346	18.8656697236753	567.716879308895	0
1/10/1999	909.545342000692	2.85307588351024	0.0265449761270979	0.433932994797827	0.0112173686719976	0	0.637223364839615	0.637223364839615	70.3729318720474	4.1190706914448	42.3298274482246	14.2266256661529	555.892470661467	0
1/11/1999	889.712849382096	3.39321933394409	3.58670809142393E-06	0	0.000118367548059687	0	1E-07	1E-07	70.3729318720474	0.673324412828067	41.8198274482246	0	555.550565158567	0
1/12/1999	824.527504253391	3.17795549487143	2.38173087600219E-06	0	0.000118367548059687	0	1E-07	1E-07	70.3729318720474	0.121220114376448	63.8623161239842	2.25524886757596	558.107710716441	0
1/13/1999	805.487300960402	3.0448830380007	0.00878888008203681	3.81249334731134E-05	0.00447356653856223	0	0.660656205705481	0.660656205705481	70.3729318720474	1.62810841509968	41.2902843155702	3.64520907938315	557.549533695884	0
1/14/1999	909.526082560818	3.40212166638959	0.0129728982367983	0.0239272995596927	0.00504654232221429	0	0.522322483347657	0.522322483347657	70.3729318720474	1.5061648657432	36.4698715462692	7.58086838497072	553.318499641138	0
1/15/1999	1337.20816355244	4.28048106851468	0.0413528112515856	0.639197008347692	0.0126536502620881	0	0.50266993769012	0.50266993769012	70.3729318720474	8.24471357168977	34.6557762004751	23.1109359545075	542.438226479471	0
1/16/1999	1608.97554479672	6.06187637991702	0.0135141965648966	0.0686762021213881	0.00509205381575771	0	0.574574974077859	0.574574974077859	70.3729318720474	2.34701323631028	23.161134923675	7.10398768873773	534.617138520983	0
1/17/1999	1578.72778325892	6.1076801776999	4.59760731014145E-06	0	0.000111678841046621	0	0.624942202840731	0.624260785266668	70.3528307301204	0.505972766285932	13.0067502126501	0	538.409142801491	0
1/18/1999	1497.46607711883	5.6808390787584	0.0111122992311596	0.0187179554635052	0.00495648449006588	0	0.819280007778763	0.819280007778763	70.3729318720474	1.85553251472234	0	7.45180082297429	537.643985202576	0
1/19/1999	2339.42061089747	7.95995945290337	0.0528222950895733	0.894231579662487	0.00685470913348176	0	0.903699843863935	0.903699843863935	70.3729318720474	3.94316269172423	0	26.1100378178193	523.590035513877	0
1/20/1999	2346.1195177713	9.08879121831724	2.3981284869586E-06	0	0	0	0.608048363786555	0.606608363106826	69.7648835082609	0	0	0	528.609026922124	0
1/21/1999	1968.05088346091	7.5898654311984	1.08874864869455E-10	0	0	0	0.589178210312275	0.572857842494799	69.191811784285	0	0	0	536.441484375223	0
1/22/1999	1514.67425310841	5.70859295773022	0.00769441326260206	0.0106540080446901	0.00434007059558513	0	0.636653519503544	0.636653519503544	70.3729318720474	0.658396910737548	0	5.71986715768408	539.122898592332	0
1/23/1999	1380.15795473272	5.26186710286853	0.00310176130185285	0.000439674390390431	0.00319351892743237	0	0.728711740100377	0.728711740100377	70.3729318720474	0.521425703111107	0	3.38768717905521	541.771461575968	0
1/24/1999	1664.8056749282	5.85727679990339	0.0315789946042632	0.408997170559764	0.00624733043251225	0	1.12869581492063	1.12869581492063	70.3729318720474	2.82415728930122	0	17.1059166771593	534.607464025105	0
1/25/1999	1688.12908849385	6.41289061653728	0.00844829437266138	0.0145247310612805	0.00780507289374735	0	0.945542146855322	0.945542146855322	70.3729318720474	2.53505959569581	0	7.81012573403064	533.978800737552	0
1/26/1999	1585.18830898862	6.11441208695448	2.76512001083809E-06	0	0.000118367548059687	0	1E-07	1E-07	70.3729318720474	0.391953278101833	17.251735793395	1.7761735793395	537.925679346745	0
1/27/1999	1359.11255425488	5.23429103249144	2.38169357596103E-06	0	0.000118367548059687	0	1E-07	1E-07	70.3729318720474	0.0738030497173488	16.741735793395	0	542.927839455365	0
1/28/1999	1198.9807888136	4.58884284195496	0.00285911371498893	0	0.00307309159777385	0	0.580135094311581	0.580135094311581	70.3729318720474	0.625381352363133	7.33543790241398	2	545.887763678993	0
1/29/1999	1083.42210580851	4.16782578095002	0.000303672328666095	0	0.00120464212080624	0	0.545993694126131	0.545993694126131	70.3729318720474	0.239850544166389	2.67545813279195	0.64937379023521	549.209482676056	0
1/30/1999	965.837652514232	3.7248286646623	4.56509428374731E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0530988217407029	2.64412719851851	0.0478669065726559	552.805459823458	0
1/31/1999	862.527750504276	3.32941034385898	4.42743451478437E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.0164231108777305	13.8358423693095	1.1701715170791	556.153751771104	0
2/1/1999	811.52339182884	3.14845216264825	2.01005215999133E-11	0	0	0	0.530669073807299	0.529761352690396	69.9691684853201	0	12.5667854985107	0	559.388961570273	0
2/2/1999	860.18091556675	3.08898523050864	0.0168216292141154	0.0600349379805466	0.0174683247325846	0	0.821006471017362	0.821006471017362	70.3729318720474	4.89273077403515	0	14.2810501139804	553.438884929503	0
2/3/1999	1087.97183119742	4.00405858004396	0.0198950638526609	0.035234391964462	0.0103454182978174	0	0.884329951348827	0.884329951348827	70.3729318720474	5.01301588922915	0	13.6569961522467	544.855324710887	0
2/4/1999	1189.72444737341	4.61107673595254	9.03234501532288E-07	0	0	0	0.768840160946826	0.767019479311552	69.6040917111006	0	0	0	544.208724179538	0
2/5/1999	1188.71460430802	4.63400561023302	4.10067829285751E-11	0	0	0	0.720350669142094	0.69561906748234	68.907977251161	0	0	0	548.970260368103	0
2/6/1999	1026.62542282636	3.97075980292454	1.86170506474367E-15	0	0	0	1E-07	9.37311439701288E-08	68.9087137029993	0	0	0	553.060707377912	0
2/7/1999	872.589295922159	3.32966654038044	0.00159919775443689	0	0.00404518110522326	0	0.573017892129437	0.573017892129437	70.3729318720474	0.252974564855999	0	2.9571224046078	555.843294149456	0
2/8/1999	791.417389839214	3.04736368054922	1.12088285868055E-06	0	0.0001197008972404	0	1E-07	1E-07	70.3729318720474	0.0593486769483218	59.0224475331898	5.95324475331898	558.731828819032	0
2/9/1999	747.966881767262	2.8957666655732	6.44708128715455E-07	0	0.00013038474638695	0	0.59746516296538	0.597441435512452	70.2887007565943	8.12115527854523E-05	53.8514407028814	0	561.664428405732	0
2/10/1999	671.17385198119	2.57593677575283	0.000466631896197868	0	0.0035740748869322	0	0.831239623126948	0.831239623126948	70.3729318720474	0.198377347315888	33.7565209008115	0	563.48087169153	0
2/11/1999	629.301877462705	2.42180045750061	0.000168305680601717	0	0.002182398280529	0	0.726078628958403	0.726078628958403	70.3729318720474	0.293391405178558	20.1110044765794	0	565.461327552037	0
2/12/1999	597.612937052237	2.30838059694509	3.90631113207821E-06	0	0.000261155595835514	0	1.08368697216847	1.08322880700081	70.3594170713246	0.22558964321063	0	0	566.770130413741	0
2/13/1999	651.791629655571	2.36082552761621	0.0111226125897913	0.0280007236261861	0.0149214009145759	0	1.22707578045164	1.22707578045164	70.3729318720474	4.41126981756448	0	12.227480224651	562.629597755886	0
2/14/1999	696.99247218766	2.68177807021013	9.47688556334298E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.71965559928738	0.604918189450563	0.111491818945056	561.434454697677	0
2/15/1999	671.681328553958	2.60173336294745	4.42765750976347E-07	0	0.000120306481400849	0	1E-07	1E-07	70.3729318720474	0.127438351403546	0.0949181894505633	0	563.426422351209	0
