 ------------------------------------------------------------------------------
 ----- WATER ------------------------------------------------------------------
 ------------------------------------------------------------------------------
User:	tnwillia
Date:	11/25/2013 10:09:50 AM
StationID:	0
Date	Discharge (cfs)	Subsurface Flow (mm/day)	Impervious Flow (mm/day)	Infiltration Excess (mm/day)	Initial Abstracted Flow (mm/day)	Overland Flow (mm/day)	PET (mm/day)	AET(mm/day)	Average Soil Root zone (mm)	Average Soil Unsaturated Zone (mm)	Snow Pack (mm)	Precipitation (mm/day)	Storage Deficit (mm/day)	Return Flow (mm/day)
7/3/2002	84.6963406924476	1.24316726921565	2.37060360279849E-24	0	0	0	5.70531758189434	3.76336341705553	26.220718849829	0	0	0	539.790615769399	0
7/4/2002	81.1350109207497	1.19641444574957	1.07625237061845E-28	0	0	0	5.71819184292224	3.53572965591318	22.733988162333	0	0	0	541.080057880498	0
7/5/2002	78.3510816344735	1.15302985192951	4.88617820328112E-33	0	0	0	5.0508428128603	2.93473375739596	19.8986838365459	0	0	0.0497113886207758	542.323390998305	0
7/6/2002	76.3729619983709	1.11272127842774	2.21832147235711E-37	0	0	0	3.54504405843982	1.91689696472154	18.0226576258359	0	0	0	543.523826020656	0
7/7/2002	73.8500229512449	1.07521915370911	1.00711639035497E-41	0	0	0	3.79629764848089	1.95634797179969	16.1071799884833	0	0	0	544.684247973261	0
7/8/2002	71.0139318572558	1.04028524586002	4.57230133848629E-46	0	0	0	4.49733590685551	2.19495760845431	13.9622583642119	0	0	0	545.807258829543	0
7/9/2002	68.3193064286128	1.00755576451905	2.07582159620215E-50	0	0	0	4.92860627645785	2.24507634762822	11.7767723844614	0	0	0	546.895213500702	0
7/10/2002	69.9623315667568	0.970279794394447	0.00176908296229223	9.69504847075829E-07	0.00893007670759605	0	4.26992937055627	4.26992937055627	14.1481196592463	0.0861119009716085	0	7.16261627276854	547.458073803431	0
7/11/2002	67.0534409741753	0.961183479131126	8.03162422319433E-08	0	0	0	3.46333796651647	1.58689844061321	12.5943899874005	0	0	0	548.402916477977	0
7/12/2002	64.5167038555935	0.935834089691136	3.64635175611664E-12	0	0	0	3.52315407673328	1.52661184272366	11.1128011520865	0	0	0	549.413975219412	0
7/13/2002	62.1259168544677	0.909312147966358	1.65544113617272E-16	0	0	0	3.98539168203032	1.62578511525026	9.53915649398375	0	0	0	550.396574111881	0
7/14/2002	60.3657934315479	0.884262042133484	7.51569113081873E-21	0	0	0	3.62423533656162	1.3737564121699	8.21684155155954	0	0	0	551.352282059704	0
7/15/2002	58.6159939471268	0.860550411547148	3.41211849456309E-25	0	0	0	3.73662604141463	1.31830554804842	6.9528556399884	0	0	0	552.282541163312	0
7/16/2002	56.5473275633398	0.838098696612985	1.54909939994502E-29	0	0	0	4.53972620899922	1.47830925832715	5.54180476969138	0	0	0	553.188680067661	0
7/17/2002	54.8972347714932	0.816793991736896	7.03290039527174E-34	0	0	0	4.48476726808439	1.31020515530183	4.30316570188999	0	0	0	554.071925595057	0
7/18/2002	52.9879508603818	0.796529398445838	3.19293183972062E-38	0	0	0	5.56085715828112	1.43936981257196	2.95458601004608	0	0	0	554.933412920877	0
7/19/2002	51.7062468078469	0.777254923682011	1.44958881259556E-42	0	0	0	4.96715814277445	1.07417619479044	1.96954434707415	0	0	0	555.774194506244	0
7/20/2002	58.7296347654296	0.761969865794616	0.00907112415888878	0.0155335832812262	0.0184043100006856	0	4.42785800266189	4.42785800266189	8.03185670321299	0.302019956379436	0	11.8562098994878	555.441688830983	0
7/21/2002	53.4107339793894	0.765806479373177	4.11828399680918E-07	0	0	0	4.14418025843422	1.44516320490087	6.63758851271066	0	0	0	555.944364164515	0
7/22/2002	50.9997184534076	0.754969149504802	1.86969804196751E-11	0	0	0	4.73460301892596	1.50736053529943	5.19985321995484	0	0	0	556.761481438436	0
7/23/2002	49.0754077549935	0.737659564520182	8.48841597824962E-16	0	0	0	5.42120776961815	1.5354758146568	3.74860052077106	0	0	0	557.559959275924	0
7/24/2002	69.1459350676209	0.735861246526709	0.0332940397999875	0.0946569843723058	0.0306262303261235	0	4.78327615490112	4.78327615490112	17.741893491451	0.851404385952664	0	22.0650336873287	555.836701411637	0
7/25/2002	55.0766554094565	0.757264142925494	1.51154706843168E-06	0	0	0	3.39797578981639	1.7374416100592	16.0316507725684	0	0	0	555.730418417939	0
7/26/2002	52.9443193503817	0.75921495360103	6.86241307394171E-11	0	0	0	3.10200607236312	1.51032113474863	14.5541998835287	0	0	0	556.55248752267	0
7/27/2002	50.8878546541735	0.741734779915603	3.11553071558341E-15	0	0	0	3.24790759270749	1.50903042324534	13.0806167645663	0	0	0	557.355691905873	0
7/28/2002	49.054694553567	0.725051097224413	1.41444875660224E-19	0	0	0	3.91760800553907	1.72865134460236	11.3961757258666	0	0	0	558.140882663745	0
7/29/2002	47.9859238962183	0.709100505363041	6.4215874202353E-24	0	0	0	4.93062789733128	2.9368252274525	10.0368309950048	0	0	1.53481254830033	558.908854363371	0
7/30/2002	46.1627630105344	0.693824828617471	2.91539617842524E-28	0	0	0	5.06433670248817	1.96666059696766	8.13279106773812	0	0	0	559.660349953296	0
7/31/2002	45.190109463629	0.679204602934883	1.32358781730306E-32	0	0	0	4.94414514901545	1.73543917809394	6.46533396097599	0	0	0	560.396065151146	0
8/1/2002	44.2562597432373	0.66516573437341	6.00907939400614E-37	0	0	0	5.14497643333103	1.61762674097153	4.92264966230224	0	0	0	561.116652373856	0
8/2/2002	44.9962590917192	0.646902091026279	0.000591999329259694	0	0.00533778779997135	0	5.61951455193946	5.61951455193946	6.24261015477486	0.104021492320748	0	7.22275896833271	561.60973270045	0
8/3/2002	52.8763705722556	0.650761925399425	0.0109354116160689	0.021039371860489	0.0198890858248537	0	5.45799376307376	5.45799376307376	13.0192384614424	0.298345605089833	0	13.7918061452666	560.862249614231	0
8/4/2002	45.6213894780961	0.656394457057432	4.96466919294007E-07	0	0	0	5.05385670460164	2.22399879524296	10.8444590378424	0	0	0	561.249655372387	0
8/5/2002	43.3116371200035	0.649191127511896	2.25395632653834E-11	0	0	0	4.96726054150181	2.00191370772325	8.90337556287772	0	0	0	561.95308022747	0
8/6/2002	46.8045109066637	0.63530265578996	0.00295265745299811	0.000553819784600365	0.0112825544526188	0	4.05471577433801	4.05471577433801	12.053047660623	0.166318391321527	0	7.90339082934023	562.052219289466	0
8/7/2002	44.1229318147709	0.634544383024288	1.34050440978641E-07	0	0	0	3.07104862392431	1.3017842894846	10.7823182793267	0	0	0	562.559003349302	0
8/8/2002	42.4753035147667	0.625497277347219	6.08588060506949E-12	0	0	0	3.45213293616436	1.38698826164015	9.43718817572789	0	0	0	563.236893348475	0
8/9/2002	41.1675745426519	0.613606907466565	2.76298552012501E-16	0	0	0	3.68418090627478	1.38816980619621	8.09609480422538	0	0	0	563.901929497883	0
8/10/2002	40.0768911284302	0.602157388242671	1.25439348548566E-20	0	0	0	3.89826183596336	1.36440532891603	6.78405609150528	0	0	0	564.554592395648	0
8/11/2002	39.3323721644772	0.591126322583204	5.6949376135675E-25	0	0	0	4.82069914862062	1.54985987988642	5.3013209486186	0	0	0	565.195336101023	0
8/12/2002	38.6247834231218	0.580491275257417	2.58549767657929E-29	0	0	0	5.2778462798651	1.50761407631481	3.87254497420196	0	0	0	565.824590057277	0
8/13/2002	37.9416349542845	0.570222719946214	1.17381412917913E-33	0	0	0	5.51809466531663	1.35598994671525	2.60474781442199	0	0	0	566.442760843245	0
8/14/2002	37.2820012524974	0.560307241650684	5.32910790189234E-38	0	0	0	5.68395649574347	1.15439273569347	1.54728511310302	0	0	0	567.050233771541	0
8/15/2002	36.6448484749949	0.550729545391358	2.41941124442635E-42	0	0	0	5.48220532173067	0.864008401075558	0.783213175860621	0	0	0	567.647374349304	0
8/16/2002	35.9413309495331	0.539085240314973	0.00114797700275275	0	0.00730250639035724	0	5.30255956996172	5.30255956996172	2.66222514133494	0.128839898327715	0	7.58727654732684	567.914229692551	0
8/17/2002	35.7539352314586	0.537328584547264	5.21180752938779E-08	0	0	0	4.96929276624769	1.02226173729028	1.71896282978812	0	0	0	568.357546795038	0
8/18/2002	35.3087876504867	0.530640245348488	2.3661569576992E-12	0	0	0	5.12229486605694	0.854769649132355	0.956750616517213	0	0	0	568.933043788009	0
8/19/2002	34.7374269912407	0.52205240245526	1.07423359686531E-16	0	0	0	4.89801379292734	0.611791298673294	0.438805397291151	0	0	0	569.49926336713	0
8/20/2002	40.6550604388188	0.516860799349616	0.0172338241728743	0.030784845237456	0.0238853779116519	0	3.98741430631526	3.98741430631526	9.48596663348356	0.853890068067002	0	15.1045171597266	568.768971760044	0
8/21/2002	35.671069737781	0.524557660602018	7.82414406986542E-07	0	0	0	3.75701583936299	1.42208326062596	8.10738343818582	0	0	0	568.410420840835	0
8/22/2002	35.2491358133205	0.529717847684397	3.5521559122392E-11	0	0	0	3.97868664670807	1.39722100977851	6.76374832060895	0	0	0	568.985059163338	0
8/23/2002	37.396554339921	0.519746106359022	0.000929363567503633	0	0.00661187430900361	0	3.67017206648402	3.67017206648402	8.43415075804849	0.071247818073821	0	5.70904118208965	569.218313859669	0
8/24/2002	39.2000903383736	0.517850779134653	0.00245466543412671	0	0.0103766217625151	0	3.44232232305131	3.44232232305131	11.2667293647454	0.170686605114848	0	6.91139600445409	569.193965583901	0
8/25/2002	45.1429639425908	0.52596970307574	0.0112865104986033	0.0208470996474104	0.0201490324865391	0	2.74170546114966	2.74170546114966	18.1825245511411	0.334050419513757	0	11.2406470289132	568.245470573943	0
8/26/2002	37.9916190514226	0.532220484107915	5.12406783900216E-07	0	0	0	3.49099449025626	1.80695667117078	16.4027989626328	0	0	0	568.459721799718	0
8/27/2002	35.9244028649869	0.528945819122767	2.32632319988634E-11	0	0	0	3.50498263433704	1.72609097649802	14.7107020766055	0	0	0	569.033560632687	0
8/28/2002	34.7300628223569	0.520425129171684	1.05614909879628E-15	0	0	0	3.47230429626663	1.62227659510344	13.1244106375281	0	0	0	569.598175220802	0
8/29/2002	53.1221513962007	0.523626409790022	0.0301952419465043	0.0849794072439505	0.0295573057968179	0	2.50752528154971	2.50752528154971	26.2167218873084	0.778794440684608	0	18.6624161539951	567.791867727849	0
8/30/2002	51.5433170824806	0.555667263130939	0.0156464877850417	0.0333993853295064	0.0229899305530731	0	2.05734115301478	2.05734115301478	34.7022686857329	0.472852563315799	0	12.5027918302148	565.978286683159	0
8/31/2002	41.8611732852951	0.567397701042067	7.10349446471622E-07	0	0	0	2.94708612893547	2.0884714420541	32.6215950075807	0	0	0	566.079873588727	0
9/1/2002	39.4447172955428	0.565664333559041	3.22498149766167E-11	0	0	0	2.70584499258914	1.86043699193133	30.773489007122	0	0	0	566.693603874672	0
9/2/2002	42.8194170322261	0.556357132301447	0.00521158999564597	0.000677985162475446	0.0145199100849005	0	2.15043621063176	2.15043621063176	35.1302140984151	0.284318729364831	0	7.48505694318638	566.53843302835	0
9/3/2002	39.3249500004947	0.55841611883176	2.3660581975316E-07	0	0	0	2.80847627975802	2.00180715316302	33.1353580022892	0	0	0	566.835521707746	0
9/4/2002	37.2692967052163	0.553697082146811	1.07418875982082E-11	0	0	0	3.96279809329805	2.74498260737286	30.4057570590601	0	0	0	567.436294031649	0
9/5/2002	36.3696986675222	0.544367015140228	4.87680942474888E-16	0	0	0	3.35716650175315	2.22972241711487	28.1933740551446	0	0	0	568.026959732166	0
9/6/2002	35.8493599653062	0.535337616611471	2.21406805348585E-20	0	0	0	2.98659264037222	1.911675161601	26.2989622234793	0	0	0	568.607854600489	0
9/7/2002	35.0464552778847	0.526607542784994	1.00518534117686E-24	0	0	0	3.49223303555307	2.16066264087148	24.1591616633986	0	0	0	569.179297922179	0
9/8/2002	34.4842770209763	0.518162022578553	4.56353438877367E-29	0	0	0	3.99014813046577	2.36864063270084	21.8168662941816	0	0	0	569.741593543585	0
9/9/2002	33.9396971410657	0.50998051668321	2.07184140718815E-33	0	0	0	4.46173905536869	2.52024438624421	19.3291872672772	0	0	0	570.295030853383	0
9/10/2002	33.4119600650811	0.502051785818714	9.40614543653217E-38	0	0	0	4.67215736186686	2.48820501778045	16.8790360828399	0	0	0	570.839885687216	0
9/11/2002	32.9002980761103	0.494364326255482	4.27038342153653E-42	0	0	0	4.6184258579949	2.3029426801201	14.6178797646599	0	0	0	571.376421162559	0
9/12/2002	32.4040647002356	0.486908548286451	1.93875107396448E-46	0	0	0	2.50579433543531	1.16536600432939	13.4795285499906	0	0	0	571.904888450187	0
9/13/2002	31.9226514888084	0.47967542494731	8.80191625850838E-51	0	0	0	2.76925965618602	1.23826250925291	12.2701710292476	0	0	0	572.425527487936	0
9/14/2002	31.4560361926725	0.472665428022907	3.9960637991135E-55	0	0	0	3.61630693572046	1.54517873918153	10.7637545816553	0	0	0	572.938567641867	0
9/15/2002	35.0977521802824	0.46799166496401	0.00807624482031988	0.0144555129405878	0.0175267539165832	0	3.3594099380785	3.3594099380785	16.4071297667249	0.373059877822065	0	10.2814587104486	572.468948146177	0
9/16/2002	133.751234954873	0.499921323270167	0.0836385575607134	1.08534556706374	0.0416870811064177	0	2.86697980484015	2.86697980484015	43.1048736890013	1.73466643535809	0	36.7505385513747	567.893352292506	0
9/17/2002	44.0840563152467	0.537406752497344	3.79718463869091E-06	0	0	0	2.84431070545202	2.24071377359758	40.8654757365632	0	0	0	566.59844110188	0
9/18/2002	40.158711209829	0.557170213847909	1.72391915892076E-10	0	0	0	2.89187202571647	2.21933552705822	38.652525870444	0	0	0	567.203249189342	0
9/19/2002	37.8104841874568	0.547714079181674	7.82658087311519E-15	0	0	0	2.78199067357798	2.07744622288651	36.5828115537004	0	0	0	567.797814994334	0
9/20/2002	36.4977510116401	0.538575106743053	3.55326221919711E-19	0	0	0	2.96417375986364	2.15453021893615	34.4376576164359	0	0	0	568.382481053223	0
9/21/2002	35.496066993702	0.529738312406286	1.61317855179153E-23	0	0	0	3.23389234753505	2.28197953793806	32.1674444918346	0	0	0	568.957572955993	0
9/22/2002	38.1615776038092	0.519296791054059	0.00185925371330358	0	0.00913711050260009	0	3.08533087052606	3.08533087052606	34.5998167163632	0.205600138674573	0	6.05829387126397	569.150014157283	0
9/23/2002	38.3122828124229	0.517411145300735	0.000631890804091203	0	0.00550603047914309	0	2.76975054501865	2.76975054501865	35.9554099913401	0.138589329254762	0	4.42916214886286	569.306577360977	0
9/24/2002	36.0036492760691	0.516094611682627	2.86877981232841E-08	0	0	0	2.5066270119681	1.80617118255049	34.1545770840212	0	0	0	569.716270838065	0
9/25/2002	34.9134542361449	0.510133861150003	1.30242401983873E-12	0	0	0	2.40793355238668	1.69197085104045	32.4718161251606	0	0	0	570.270104060127	0
9/26/2002	34.2458615825435	0.502204532969323	5.9129959021696E-17	0	0	0	2.19310351856997	1.50334416423728	30.9779645687934	0	0	0	570.815342570466	0
9/27/2002	135.926276283637	0.514908414014258	0.0748066656165515	1.12022961344716	0.0402697568448009	0	1.85472743554796	1.85472743554796	55.2133703362948	1.77437037467424	0	32.9673236171659	567.293308448564	0
9/28/2002	64.6200691030135	0.592705319147874	0.0399114870800471	0.0676807258055621	0.0181962765465758	0	2.34660941108297	2.34660941108297	66.7196984171291	1.13249437619133	0	18.0559987144275	564.089098972619	0
9/29/2002	48.8069097785944	0.630561172925614	1.81197871015084E-06	0	0	0	2.21051162075582	2.16000886241606	64.5520768709972	0	0	0	563.51611750433	0
9/30/2002	45.4886392501915	0.638208569789107	8.22637061719854E-11	0	0	0	2.31884238435353	2.22941077821575	62.324796772677	0	0	0	564.175930266601	0
10/1/2002	43.2574510457339	0.624506148201813	3.73476648221026E-15	0	0	0	2.33709157279606	2.20839864853344	60.1190292001362	0	0	0	564.823562484618	0
10/2/2002	41.4810649706701	0.611536517395726	1.69558135971613E-19	0	0	0	3.13694682794029	2.91205620590165	57.2086657293339	0	0	0	565.459457715558	0
10/3/2002	40.4521295084417	0.599210578023058	7.69792746377079E-24	0	0	0	2.90490006759957	2.63163304612624	54.5838349479209	0	0	0	566.084035651729	0
10/4/2002	41.5900790403993	0.582983763597116	0.000384586006430748	0	0.00434036185573521	0	2.34569740076177	2.34569740076177	55.6349687965961	0.0792216214305673	0	3.62311266835695	566.524282890538	0
10/5/2002	44.0574917119386	0.580461762001932	0.00360624260885112	0.000668786292055044	0.0123415595146005	0	2.26680121593047	2.26680121593047	59.1431769615961	0.182735128376094	0	6.57842461671253	566.381528416379	0
10/6/2002	40.9726661815562	0.580922258526037	1.63723161148653E-07	0	0	0	2.32044212930287	2.13635666344428	57.0018909906294	0	0	0	566.791364290728	0
10/7/2002	39.762059643502	0.573376216413474	7.43302001665241E-12	0	0	0	1.84463324215544	1.66785780613821	55.3393832896361	0	0	0	567.392886249039	0
10/8/2002	38.9400038520477	0.562813640368063	3.37458586679868E-16	0	0	0	1.75920398635659	1.58716985348386	53.9365630254628	0	0	0.179755351376393	567.984276453392	0
10/9/2002	38.2249123942499	0.552726077590864	1.53205961330293E-20	0	0	0	1.53422672675426	1.34994604741143	52.5905778773276	0	0	0	568.56587194119	0
10/10/2002	45.1706354489946	0.549196992408219	0.010401051642349	0.018230709690175	0.0194821947058886	0	1.49712402849432	1.49712402849432	59.1523547287341	0.293776245135113	0	9.57637712412962	567.850421184841	0
10/11/2002	629.764114773681	1.34464656111051	0.141090415148493	7.23614854507345	0.0484627335846527	0	1.341493266574	1.341493266574	69.3846944642512	6.75295973600615	0	52.5900509892096	541.643216781472	0
10/12/2002	590.806793002172	4.3376308503514	0.19715105580728	3.06836715767803	0.0128522048489807	0.00179345424945188	1.38001451579715	1.38001451579715	69.3846944642512	15.9813922646241	0	58.1564800853279	499.314933641451	0
10/13/2002	409.439774917556	5.30843131457953	0.00837437593447002	0	0.00625833658072123	0	1.49188106124063	1.49188106124063	69.3846944642512	2.95581279521166	0	5.44560356658289	486.387537239479	0
10/14/2002	425.243721121689	5.74388427588091	0.00767046229155844	0	0.00607322927748087	0	1.32040287145066	1.32040287145066	69.3846944642512	1.04002921724777	0	5.03608201040633	486.46744910255	0
10/15/2002	407.195341633031	5.63075320096593	3.48238449282024E-07	0	0	0	1.15245081818076	1.14818815149281	68.2322436460704	0	0	0	491.153818546981	0
10/16/2002	500.54664189178	6.05813647250229	0.0544455222355604	0.626700448593229	0.0105798195775915	0	1.06562919125584	1.06562919125584	69.3846944642512	1.51649184574064	0	18.6463242009768	483.107266065103	0
10/17/2002	857.804093989707	10.0231043053781	0.110704811794971	1.40035610630579	0.0119838440794757	9.40169684857428E-05	0.999976277986771	0.999976277986771	69.3846944642512	3.62776819532351	0	34.1703569417797	462.960321431125	0
10/18/2002	750.103920138525	10.2487397744433	0.000520344290840384	0	0.00201859855533082	0	1.23522014264701	1.23522014264701	69.3846944642512	0.492911688449988	0	1.92027525751876	469.390170687779	0
10/19/2002	650.420697716165	8.97867544717768	2.36235942564482E-08	0	0	0	1.14782920338658	1.14358363810568	68.2368652608645	0	0	0	478.269147184232	0
10/20/2002	456.787994918967	6.26327858760127	0.000190831517145909	0	0.00127595395500797	0	1.20350725674264	1.20350725674264	68.567296177919	0.0114015055417651	0	1.60005158578008	484.891745941467	0
10/21/2002	409.861884489297	5.68120697678865	8.66373747490303E-09	0	0	0	1.14693686735609	1.13601891418199	67.4271898632633	0	0	0	490.95663719718	0
10/22/2002	343.770372067413	4.77603122149864	3.93333072841541E-13	0	0	0	1.1532437428455	1.13292028649711	66.2985277518561	0	0	0	496.077304064285	0
